750	5
-0.24234819412231445	1.5533690452575684	0.8355594277381897	-1.5208323001861572	-1.312882423400879	-0.3478441536426544
-0.985515296459198	1.0913580656051636	-1.0419114828109741	-1.429592251777649	-1.3130420446395874	-0.9767172932624817
0.5505459308624268	-1.3169033527374268	-0.2542387843132019	-1.2988736629486084	0.10016989707946777	-1.6825705766677856
-0.8770318627357483	0.07857844978570938	0.03766921907663345	0.7087897062301636	-0.799717128276825	-0.41848117113113403
1.3801426887512207	0.28578951954841614	1.7270536422729492	0.7557665109634399	0.12053894251585007	2.0012874603271484
0.3271704316139221	0.6879031658172607	-0.5877399444580078	0.1805529147386551	1.149153232574463	1.2453875541687012
1.7238363027572632	-1.1037629842758179	0.14621874690055847	-0.8627583980560303	0.2928948402404785	-0.7822539210319519
0.3289690613746643	0.9582855105400085	-0.5176077485084534	-0.504081666469574	-0.7370206117630005	-0.0482235923409462
-0.46252068877220154	0.1716291904449463	-0.7020604610443115	-0.3279891014099121	-0.929916262626648	-0.41380104422569275
0.11688339710235596	0.9132688641548157	-1.688460350036621	-0.3874724209308624	-1.6198933124542236	1.1668310165405273
0.41923046112060547	0.9044075012207031	-1.1870852708816528	1.1015965938568115	0.7827831506729126	1.7734036445617676
-1.1022416353225708	-1.0831743478775024	-1.274538516998291	0.6663641333580017	-0.5935269594192505	-0.35722634196281433
-0.8535969257354736	-0.1478223353624344	0.1773362159729004	-0.7427834272384644	-0.5478535890579224	-1.3343323469161987
0.1265319138765335	1.5836303234100342	0.4520459771156311	0.14871837198734283	1.6537325382232666	1.3657795190811157
-0.0833933874964714	-1.5360877513885498	1.1655322313308716	0.6706715822219849	-0.7556921243667603	-0.9485552906990051
-0.5873023271560669	-1.5620074272155762	-1.2418562173843384	-1.6183682680130005	-0.5793793797492981	-2.1404945850372314
1.100892186164856	0.5853307843208313	1.3130359649658203	-0.8030194640159607	-0.08124419301748276	0.7341096997261047
0.4858073890209198	0.5181682705879211	-1.133089303970337	-0.32683104276657104	0.7418707609176636	1.2738882303237915
-1.1828351020812988	0.805483877658844	0.12934757769107819	1.3213386535644531	-1.7047847509384155	-0.49597492814064026
-0.4099860191345215	0.5305089354515076	-0.9013269543647766	-0.6818886399269104	1.3981120586395264	0.32193517684936523
-0.13055036962032318	-0.36607998609542847	-0.7078399062156677	0.3088943660259247	-0.19616711139678955	-0.19644516706466675
1.4534355401992798	-0.1355205476284027	0.7767734527587891	-1.7125451564788818	-1.4396101236343384	-0.4369385242462158
0.9405386447906494	-0.44363299012184143	-0.33405351638793945	0.1876092255115509	-0.8632270097732544	-0.013068052008748055
1.2914042472839355	0.760504424571991	-0.33223018050193787	0.07728536427021027	-0.10596676170825958	0.5576650500297546
0.6487053036689758	-1.229255199432373	-0.3474603593349457	-1.2407751083374023	0.18202702701091766	-1.48015558719635
-0.0793292447924614	-1.1498042345046997	-1.4515577554702759	-1.1192282438278198	-1.4308068752288818	-0.9864850640296936
-1.587003231048584	0.6014242172241211	-1.2585937976837158	0.74943608045578	0.11399935185909271	-0.36310911178588867
0.6960031390190125	-1.2812219858169556	-0.4461091160774231	0.7580017447471619	-0.9810610413551331	-0.6161014437675476
-0.5494117140769958	-0.6540762782096863	0.9785891175270081	-0.8887211680412292	-0.5253511071205139	-1.3485584259033203
0.7442750334739685	0.22151122987270355	1.3234976530075073	-1.1535764932632446	-1.5585297346115112	0.1827428936958313
-1.566230058670044	1.0290554761886597	1.040392279624939	-1.2948817014694214	1.7057005167007446	-1.0532629489898682
0.8011857867240906	0.9390926361083984	0.5398032069206238	0.3079461455345154	-1.4001343250274658	0.6082478165626526
1.357309341430664	1.3948707580566406	-1.6755927801132202	1.7184431552886963	0.030020587146282196	1.5229347944259644
1.711398959159851	-0.5791338086128235	1.1837228536605835	1.3916656970977783	-0.04576360806822777	1.4175100326538086
-1.4536112546920776	1.5501940250396729	0.15791884064674377	-0.04508135840296745	1.5323288440704346	-0.2958804965019226
-0.06913166493177414	-0.8696413636207581	1.659151554107666	-0.8077993392944336	-1.5960668325424194	-0.742159366607666
-1.6250648498535156	-0.7419280409812927	-0.3269897997379303	1.4594905376434326	0.08154322952032089	-0.29975005984306335
-0.5027034878730774	-0.011850663460791111	0.4871593415737152	-0.09746653586626053	-0.02176942117512226	-0.42278194427490234
1.1530967950820923	1.483302354812622	1.0648047924041748	-0.21369031071662903	-0.7994836568832397	0.03349538519978523
-0.2874962389469147	0.1550728976726532	1.0168931484222412	1.0073761940002441	1.4620403051376343	1.021683692932129
1.4543112516403198	-0.42359188199043274	0.3775254487991333	-0.560143232345581	1.7748099565505981	0.5877086520195007
0.5908186435699463	0.21038612723350525	-1.1780998706817627	-0.08540799468755722	1.6304047107696533	1.4300527572631836
0.30642616748809814	1.507176399230957	0.7290590405464172	-1.5257837772369385	-0.3914550840854645	-0.4794824719429016
-1.5332567691802979	1.5251966714859009	0.9536568522453308	-0.742428183555603	1.4261951446533203	-0.6233170628547668
0.43519270420074463	1.4475294351577759	0.18140636384487152	-0.45484659075737	1.0754485130310059	0.4033198654651642
1.483681082725525	0.5875128507614136	-0.04856499657034874	0.5014808177947998	0.027266277000308037	1.197678804397583
1.013975739479065	-0.7526012659072876	0.18336716294288635	-1.5719479322433472	-1.0487784147262573	-1.2222224473953247
1.3286559581756592	0.7714062929153442	0.31757330894470215	0.14016379415988922	0.4521990120410919	0.877497673034668
-0.03951539471745491	1.0526448488235474	-0.33673593401908875	1.6176434755325317	-0.10573667287826538	1.545556664466858
1.3660271167755127	1.427119255065918	-0.44990548491477966	1.1332262754440308	-0.9262452125549316	0.1704264134168625
-1.4111865758895874	0.07602324336767197	0.5169221758842468	0.18856289982795715	-1.1335736513137817	-1.1831867694854736
1.6064552068710327	-0.6067990064620972	-0.7975746989250183	-0.3899085223674774	-1.1297738552093506	-0.06869342923164368
-1.255329966545105	-1.0221402645111084	0.34399840235710144	-1.2623218297958374	1.5788238048553467	-1.630159616470337
-0.6743310689926147	0.07083158195018768	0.18553900718688965	-0.24929353594779968	1.248401165008545	0.019748495891690254
1.1839520931243896	1.295842170715332	-0.23979367315769196	-1.5883558988571167	-1.1906377077102661	-1.0535674095153809
1.3698177337646484	1.459025263786316	-1.439149022102356	-1.3112878799438477	-0.5691309571266174	-0.6845363974571228
-1.4592148065567017	0.3133055865764618	-1.6754238605499268	-0.19901907444000244	0.4255787134170532	-0.023002294823527336
1.5164251327514648	-1.504418969154358	-0.42517080903053284	0.5216629505157471	1.0734710693359375	-0.17367073893547058
0.7887126803398132	0.1778091937303543	-1.1912778615951538	-0.3430526554584503	-1.4678795337677002	0.494462251663208
-0.48203045129776	-1.337920069694519	1.1156059503555298	-1.1200851202011108	-1.0199778079986572	-1.1595964431762695
0.30287811160087585	0.07889042794704437	-0.47788161039352417	-1.257277250289917	-0.8572558164596558	-0.9942032694816589
0.43604278564453125	1.0236575603485107	0.32740992307662964	-1.1300677061080933	-0.38260403275489807	0.13393659889698029
0.38945305347442627	1.5271122455596924	1.578207015991211	-0.8808595538139343	-1.2375785112380981	0.40896373987197876
1.4033710956573486	-1.362028956413269	-1.4361586570739746	-0.173996239900589	1.5646555423736572	0.08969413489103317
0.8577991127967834	0.7782907485961914	1.4196362495422363	0.9371439814567566	-0.6400659084320068	1.5853215456008911
0.22888311743736267	-1.136025071144104	-1.6498054265975952	-1.240659236907959	-0.5580152869224548	-0.9440228939056396
0.23667868971824646	0.6648730635643005	-0.478418231010437	1.2529135942459106	-0.34110385179519653	1.4305813312530518
0.4242861270904541	-0.741353452205658	-0.1318330317735672	1.1756601333618164	0.14022669196128845	0.5448951721191406
1.0726665258407593	-1.3349133729934692	0.935350239276886	0.5527938008308411	1.041049599647522	0.11955563724040985
0.711259126663208	-0.6929703950881958	1.0460251569747925	0.26475659012794495	-0.27765733003616333	0.29853829741477966
1.2204991579055786	0.11605887115001678	-0.7418488264083862	-1.3511743545532227	-0.7086105942726135	-0.29105886816978455
-0.7756201028823853	0.042536307126283646	0.19296078383922577	0.6380894184112549	-0.6064102649688721	-0.05849268287420273
-1.5702828168869019	0.8780089020729065	-1.1181509494781494	-0.18339687585830688	0.7944079637527466	-0.6204708218574524
-0.9391673803329468	0.7635560631752014	1.000967025756836	-1.4280058145523071	-1.4676083326339722	-1.56119704246521
0.8950087428092957	0.4964531362056732	-1.4459447860717773	-0.09688032418489456	-0.7305309772491455	1.2003992795944214
-1.2849931716918945	-0.9520031213760376	0.013155249878764153	0.38354283571243286	-1.0632246732711792	-1.0935226678848267
0.9009048342704773	1.2644495964050293	-0.784558892250061	-0.05323214828968048	-1.4275184869766235	0.07066265493631363
0.5729747414588928	0.003217786317691207	-0.18381628394126892	1.4070625305175781	-0.11594464629888535	1.0422141551971436
0.7575504779815674	-0.07484226673841476	0.19823665916919708	-1.0867973566055298	-1.3026771545410156	-0.6611345410346985
0.8946951031684875	-0.9642020463943481	1.1299660205841064	1.5879743099212646	0.619561493396759	1.1272690296173096
-1.5197895765304565	-1.032601237297058	0.44344717264175415	-0.014917216263711452	-1.6867421865463257	-1.851531982421875
0.2279949188232422	0.8331196308135986	-0.23434114456176758	0.8949319124221802	-0.9846667647361755	0.5280500650405884
-1.2176722288131714	-1.2130515575408936	-0.14199711382389069	1.4266598224639893	-1.535844087600708	-0.838309109210968
-0.3963782787322998	-0.10164686292409897	1.6870601177215576	0.9556611180305481	0.3960157036781311	1.3409756422042847
1.1726113557815552	0.8711454272270203	0.04126269370317459	0.8766375780105591	-1.011545181274414	0.827117383480072
-1.2217986583709717	0.0997300073504448	1.6321280002593994	0.9784248471260071	1.3003640174865723	0.9403620958328247
-0.8505374789237976	1.5826528072357178	1.0273829698562622	-1.199375867843628	-0.8380977511405945	-0.2098570019006729
0.8722781538963318	1.484700322151184	-1.1017097234725952	-0.6405124068260193	0.15444022417068481	0.17838670313358307
-1.0035929679870605	1.423401117324829	0.9622653126716614	-0.9991765022277832	1.6932049989700317	0.1834651678800583
0.9049596786499023	1.5465357303619385	0.8994825482368469	-0.6577492356300354	-1.0766284465789795	-0.4423508048057556
-0.08485013246536255	-1.047974944114685	0.35946357250213623	1.3836466073989868	-0.6955687403678894	0.08019818365573883
1.739309310913086	0.005978680681437254	-1.4091988801956177	1.0141550302505493	0.7714131474494934	2.243088960647583
-0.2863101363182068	0.7638741135597229	1.6952509880065918	-0.768074631690979	0.21481311321258545	0.9547404646873474
-0.5935459136962891	-1.5004358291625977	-1.5945532321929932	-1.4838354587554932	1.6365635395050049	-0.6503573656082153
-0.6315890550613403	0.8879566192626953	0.23668694496154785	-0.9695766568183899	0.004010507371276617	-0.4234612286090851
0.8559905290603638	-0.3028796911239624	0.26733657717704773	1.5323363542556763	0.626309871673584	1.4188135862350464
0.5388343930244446	-0.5753995776176453	-1.672446370124817	-1.447964072227478	0.14026959240436554	-0.20457038283348083
-0.32710158824920654	-0.708716094493866	-1.4149800539016724	0.6206958293914795	0.9989945888519287	0.6561805009841919
0.9165762662887573	-0.36756694316864014	1.339931845664978	-0.15623587369918823	1.2282127141952515	0.8303335905075073
0.4249002933502197	1.7070249319076538	-1.4067076444625854	1.3570225238800049	-1.4215526580810547	1.7044954299926758
-1.5724678039550781	-0.33618587255477905	0.5550204515457153	-1.662574052810669	0.9470495581626892	-1.9731969833374023
-1.6375585794448853	1.451924443244934	0.056507788598537445	-1.434893250465393	1.577989101409912	-1.7158997058868408
-1.066744089126587	-1.482325792312622	-1.3164451122283936	-1.0458060503005981	-0.024429237470030785	-1.378355622291565
0.23285678029060364	-0.48243996500968933	0.558314323425293	-0.28942811489105225	0.9545931220054626	-0.14413119852542877
1.148324728012085	1.7273730039596558	-0.666363000869751	1.5818766355514526	-0.8462060689926147	0.4623020589351654
-0.25763770937919617	0.9494379162788391	-1.2621817588806152	1.3307218551635742	1.0359658002853394	2.0848848819732666
0.35919424891471863	1.397235631942749	-1.423536777496338	1.2383875846862793	-0.32234641909599304	1.7978297472000122
0.8357548713684082	-1.2722828388214111	1.16084623336792	-1.4855576753616333	0.8617801666259766	-1.0189863443374634
0.8442579507827759	-0.07008993625640869	0.989679753780365	-0.3771192729473114	1.4841604232788086	0.7680774331092834
-1.4927469491958618	-0.8464325666427612	0.7764720320701599	0.3224649727344513	1.0490734577178955	-0.6248130202293396
0.28017720580101013	-1.5859287977218628	-0.9324793219566345	1.130803108215332	1.6886942386627197	-0.03938552364706993
1.3835612535476685	-1.3060885667800903	-0.4878862500190735	-1.5512871742248535	0.6347865462303162	-1.4692902565002441
0.688566267490387	-0.0336749292910099	-0.46764034032821655	-0.11791738867759705	1.162690281867981	0.821272611618042
